time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637587450166769781,2109472,24802,31,31,3,0.4114088,0.1,0,3.983475,2.742798,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(34.5, -1.1, -27.9),(-32.2, -0.7, -27.3),(-32.2, -0.7, -27.3),(0.1, 0.0, 1.0),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450166849569,2109480,24803,31,31,3,0.407429,0.1,0,3.957169,2.743073,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(34.9, 0.8, -27.1),(-32.2, -0.7, -27.3),(-32.2, -0.7, -27.3),(0.0, -0.5, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450166939325,2109489,24804,31,31,3,0.407429,0.1,0,3.918793,2.742249,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(34.9, 0.8, -27.1),(-32.2, -0.7, -27.3),(-32.2, -0.7, -27.3),(0.0, -0.5, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450167019112,2109497,24805,31,31,3,0.4163233,0.1,0,3.958527,2.740723,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(34.9, 0.8, -27.1),(-32.2, -0.7, -27.3),(-32.2, -0.7, -27.3),(0.0, -0.5, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450167103943,2109505,24806,31,31,3,0.4163233,0.1,0,3.958511,2.747665,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(34.9, 0.8, -27.1),(-32.2, -0.7, -27.3),(-32.2, -0.7, -27.3),(0.0, -0.5, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450167183736,2109514,24807,31,31,3,0.4199257,0.1,0,3.919174,2.746948,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(34.9, 0.8, -27.1),(-32.2, -0.7, -27.3),(-32.2, -0.7, -27.3),(0.0, -0.5, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450167263514,2109522,24808,31,31,3,0.4199257,0.1,0,3.903137,2.739792,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(34.9, 0.8, -27.1),(-32.2, -0.7, -27.3),(-32.2, -0.7, -27.3),(0.0, -0.5, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450167353275,2109530,24809,31,31,3,0.4065529,0.1,0,3.887924,2.739944,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(34.9, 0.8, -27.1),(-32.2, -0.7, -27.3),(-32.2, -0.7, -27.3),(0.0, -0.5, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450167562719,2109539,24810,31,31,3,0.4065529,0.1,0,3.887589,2.746796,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(34.9, 0.8, -27.1),(-32.2, -0.7, -27.3),(-32.2, -0.7, -27.3),(0.1, -0.5, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450167841973,2109547,24811,31,31,3,0.4071321,0.1,0,3.888123,2.746628,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(34.9, 0.8, -27.1),(-32.2, -0.7, -27.3),(-28.7, -0.6, -27.3),(0.1, -0.5, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450167911786,2109555,24812,31,31,3,0.4071321,0.1,0,3.888168,2.758957,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(34.9, 0.8, -27.1),(-32.2, -0.7, -27.3),(-4.0, -0.1, -27.3),(0.1, -0.5, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450167961653,2109580,24815,31,31,3,0.4198056,0.1,0,3.888031,2.747391,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(34.9, 0.8, -27.1),(-32.2, -0.7, -27.3),(-3.9, -0.1, -27.2),(0.1, -0.5, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450168026521,2109589,24816,31,31,3,0.4198056,0.1,0,3.888702,2.747498,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(34.9, 0.8, -27.1),(-32.2, -0.7, -27.3),(-4.9, -0.1, -27.3),(0.1, -0.5, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450168106323,2109597,24817,31,31,3,0.4177468,0.1,0,3.920441,2.747162,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(34.9, 0.8, -27.1),(-32.2, -0.7, -27.3),(-4.8, -0.1, -27.3),(0.1, -0.5, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450168136246,2109605,24818,31,31,3,0.4177468,0.1,0,3.975647,2.759171,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(34.9, 0.8, -27.1),(-32.2, -0.7, -27.3),(-4.5, -0.1, -27.3),(0.1, -0.5, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450168226006,2109614,24819,31,31,3,0.4140104,0.1,0,3.974472,2.746872,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(34.9, 0.8, -27.1),(-32.2, -0.7, -27.3),(-2.6, -0.1, -27.2),(0.1, -0.5, 0.9),(0.2, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450168265899,2109622,24820,31,31,3,0.4140104,0.1,0,3.974747,2.758942,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(34.9, 0.8, -27.1),(-32.2, -0.7, -27.3),(-3.4, -0.1, -27.2),(0.1, -0.5, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450168355656,2109630,24821,31,31,3,0.4242235,0.1,0,3.974854,2.801422,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(34.9, 0.8, -27.1),(-32.2, -0.7, -27.3),(-3.5, -0.1, -27.2),(0.1, -0.5, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450168445417,2109639,24822,31,31,3,0.4242235,0.1,0,3.673462,2.80127,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(34.9, 0.8, -27.1),(-32.2, -0.7, -27.3),(-4.4, -0.1, -27.3),(0.1, -0.4, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450168515229,2109647,24823,31,31,3,0.423079,0.1,0,3.530655,2.801346,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(34.9, 0.8, -27.1),(-32.2, -0.7, -27.3),(-7.3, -0.2, -27.3),(0.1, -0.4, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450168604987,2109655,24824,31,31,3,0.423079,0.1,0,3.531143,2.759613,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(34.9, 0.8, -27.1),(-32.2, -0.7, -27.3),(-5.9, -0.1, -27.3),(0.1, -0.4, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450168684778,2109664,24825,31,31,3,0.4220608,0.1,0,3.625061,2.759354,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(34.9, 0.8, -27.1),(-32.2, -0.7, -27.3),(-6.4, -0.1, -27.3),(0.1, -0.5, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450168774539,2109672,24826,31,31,3,0.4220608,0.1,0,3.624847,2.759613,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(34.9, 0.8, -27.1),(-32.2, -0.7, -27.3),(-2.7, -0.1, -27.2),(0.1, -0.5, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450168864299,2109680,24827,31,31,3,0.4280834,0.1,0,3.809875,2.759552,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(34.2, -3.1, -28.6),(-32.2, -0.7, -27.3),(-32.1, -0.7, -27.3),(0.2, 0.4, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450168934113,2109689,24828,31,31,3,0.4280834,0.1,0,3.755173,2.885971,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(34.8, 0.8, -27.2),(-32.3, -0.7, -27.3),(-32.2, -0.7, -27.3),(0.0, -0.5, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450169023867,2109697,24829,31,31,3,0.413347,0.1,0,3.84584,2.24231,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(34.7, 0.7, -27.2),(-32.2, -0.7, -27.3),(-32.1, -0.7, -27.3),(0.0, -0.5, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450169108699,2109705,24830,31,31,3,0.413347,0.1,0,3.803497,2.675186,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(34.4, 0.7, -27.2),(-32.4, -0.6, -27.2),(-32.3, -0.6, -27.2),(0.0, -0.5, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450169188489,2109714,24831,31,31,3,0.4636882,0.1,0,3.746368,3.645203,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(34.3, 0.7, -27.2),(-32.9, -0.8, -27.3),(-32.8, -0.8, -27.3),(0.0, -0.5, 0.9),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450169268270,2109722,24832,31,31,3,0.4636882,0.1,0,3.830292,1.912109,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(34.2, 0.7, -27.2),(-33.0, -0.8, -27.3),(-32.9, -0.8, -27.3),(0.0, -0.5, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450169358029,2109730,24833,31,31,3,0.4985145,0.1,0,3.847137,2.965042,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(34.2, 0.7, -27.2),(-33.0, -0.9, -27.3),(-32.9, -0.9, -27.3),(0.0, -0.5, 0.9),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637587450169437817,2109739,24834,31,31,3,0.4985145,0.1,0,3.832855,3.965942,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(34.2, 0.7, -27.2),(-32.9, -0.9, -27.3),(-32.8, -0.9, -27.3),(0.0, -0.5, 0.9),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450169517607,2109747,24835,31,31,3,0.527199,0.1,0,3.441559,4.036102,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(34.2, 0.7, -27.2),(-32.9, -0.9, -27.3),(-32.9, -0.9, -27.3),(0.0, -0.5, 0.9),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450169607365,2109755,24836,31,31,3,0.527199,0.1,0,3.642136,3.99263,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(34.2, 0.7, -27.2),(-32.9, -0.9, -27.3),(-32.9, -0.9, -27.3),(0.0, -0.5, 0.9),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450169687154,2109764,24837,31,31,3,0.5230227,0.1,0,4.396454,3.986465,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.9, -4.2, -29.0),(-32.9, -0.9, -27.3),(-32.9, -0.9, -27.3),(0.0, 0.6, 0.8),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450169776913,2109772,24838,31,31,3,0.5230227,0.1,0,3.815796,3.981293,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(34.1, -1.8, -28.1),(-32.9, -0.9, -27.3),(-32.9, -0.9, -27.3),(0.0, 0.1, 1.0),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450169846730,2109780,24839,31,31,3,0.5272734,0.1,0,3.753174,3.97374,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(34.2, 0.6, -27.2),(-32.9, -0.9, -27.3),(-32.9, -0.9, -27.3),(0.0, -0.5, 0.9),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450169946460,2109789,24840,31,31,3,0.5272734,0.1,0,4.247528,3.981461,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(34.2, -3.7, -28.8),(-32.9, -0.9, -27.3),(-32.9, -0.9, -27.3),(0.0, 0.5, 0.9),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450170016274,2109797,24841,31,31,3,0.5278521,0.1,0,3.881561,3.973541,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(34.2, -1.6, -28.0),(-32.9, -0.9, -27.3),(-32.9, -0.9, -27.3),(0.0, 0.0, 1.0),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450170100949,2109805,24842,31,31,3,0.5278521,0.1,0,4.17868,3.981339,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.6, -3.0, -28.6),(-32.9, -0.9, -27.3),(-32.9, -0.9, -27.3),(0.1, 0.4, 0.9),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450170200691,2109814,24843,31,31,3,0.5448893,0.1,0,3.931198,3.984375,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.6, -3.0, -28.6),(-32.9, -0.9, -27.3),(-32.9, -0.9, -27.3),(0.1, 0.3, 0.9),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450170270496,2109822,24844,31,31,3,0.5448893,0.1,0,3.697266,3.986816,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(34.1, -2.3, -28.3),(-32.9, -0.9, -27.3),(-32.9, -0.9, -27.3),(0.0, 0.2, 1.0),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450170350285,2109830,24845,31,31,3,0.5601865,0.1,0,3.683868,3.990204,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(34.1, -0.9, -27.8),(-33.0, -0.9, -27.3),(-33.0, -0.9, -27.3),(0.0, -0.2, 1.0),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450170440045,2109839,24846,31,31,3,0.5601865,0.1,0,3.608902,3.993607,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(34.2, 0.6, -27.2),(-33.0, -0.9, -27.3),(-33.0, -0.9, -27.3),(0.0, -0.5, 0.9),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450170519832,2109847,24847,31,31,3,0.561089,0.1,0,3.69812,3.991013,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(34.2, 0.6, -27.2),(-33.0, -0.9, -27.3),(-33.0, -0.9, -27.3),(0.0, -0.5, 0.9),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450170599619,2109855,24848,31,31,3,0.561089,0.1,0,3.718445,3.992538,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(34.2, 0.6, -27.2),(-33.0, -0.9, -27.3),(-33.0, -0.9, -27.3),(0.0, -0.5, 0.9),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450170699354,2109864,24849,31,31,3,0.5602522,0.1,0,3.69809,3.995117,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(34.2, 0.6, -27.2),(-33.1, -0.9, -27.2),(-33.1, -0.9, -27.2),(0.0, -0.5, 0.9),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450170769166,2109872,24850,31,31,3,0.5602522,0.1,0,3.682358,3.99379,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(34.2, 0.6, -27.2),(-33.1, -0.9, -27.2),(-33.1, -0.9, -27.2),(0.0, -0.5, 0.9),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450170848950,2109880,24851,31,31,3,0.5683196,0.1,0,3.66597,3.9897,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(34.2, 0.6, -27.2),(-33.1, -0.9, -27.2),(-33.1, -0.9, -27.2),(0.0, -0.5, 0.9),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450170938710,2109889,24852,31,31,3,0.5683196,0.1,0,3.681656,3.993912,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(34.2, 0.6, -27.2),(-33.1, -0.9, -27.2),(-33.1, -0.9, -27.2),(0.0, -0.5, 0.9),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450171028466,2109897,24853,31,31,3,0.5707084,0.1,0,3.698395,3.993881,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(34.2, 0.6, -27.2),(-33.1, -0.9, -27.2),(-33.0, -0.9, -27.2),(0.0, -0.5, 0.9),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450171108256,2109905,24854,31,31,3,0.5707084,0.1,0,3.6819,4.035919,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(34.2, 0.6, -27.2),(-33.1, -0.9, -27.2),(-23.3, -0.6, -27.2),(0.0, -0.5, 0.9),(0.1, -0.3, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450171217963,2109914,24855,31,31,3,0.5652385,0.1,0,3.698364,4.036255,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(34.2, 0.6, -27.2),(-33.1, -0.9, -27.2),(5.7, 0.0, -27.2),(0.0, -0.5, 0.9),(0.1, -0.3, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450171267829,2109922,24856,31,31,3,0.5652385,0.1,0,3.718857,4.035965,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(34.2, 0.6, -27.2),(-33.1, -0.9, -27.2),(7.7, 0.0, -27.2),(0.0, -0.5, 0.9),(0.1, -0.3, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450171357586,2109930,24857,31,31,3,0.5733077,0.1,0,3.704361,3.993927,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(34.2, 0.6, -27.2),(-33.1, -0.9, -27.2),(7.5, 0.0, -27.2),(0.0, -0.5, 0.9),(0.1, -0.3, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450171437377,2109939,24858,31,31,3,0.5733077,0.1,0,3.739868,3.98764,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(34.2, 0.6, -27.2),(-33.1, -0.9, -27.2),(7.4, 0.0, -27.2),(0.0, -0.5, 0.9),(0.1, -0.3, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450171517164,2109947,24859,31,31,3,0.5604609,0.1,0,3.740051,3.978836,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(34.2, 0.6, -27.2),(-33.1, -0.9, -27.2),(7.8, 0.0, -27.2),(0.0, -0.5, 0.9),(0.1, -0.3, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450171596952,2109955,24860,31,31,3,0.5604609,0.1,0,3.704544,3.975037,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(34.2, 0.6, -27.2),(-33.1, -0.9, -27.2),(6.6, 0.0, -27.2),(0.0, -0.5, 0.9),(0.1, -0.3, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450171696683,2109964,24861,31,31,3,0.5634068,0.1,0,3.713089,3.959229,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(34.2, 0.6, -27.2),(-33.1, -0.8, -27.2),(6.1, 0.0, -27.2),(0.0, -0.5, 0.9),(0.1, -0.3, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450171766497,2109972,24862,31,31,3,0.5634068,0.1,0,3.704971,3.975266,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(34.2, 0.6, -27.2),(-33.1, -0.8, -27.2),(5.5, 0.0, -27.2),(0.0, -0.5, 0.9),(0.1, -0.3, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450171876203,2109980,24863,31,31,3,0.5691871,0.1,0,3.673538,3.95874,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(34.2, 0.6, -27.2),(-33.1, -0.8, -27.2),(4.9, 0.0, -27.2),(0.0, -0.5, 0.9),(0.1, -0.3, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450171936039,2109989,24864,31,31,3,0.5691871,0.1,0,3.704971,3.958939,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(34.2, 0.6, -27.2),(-33.1, -0.8, -27.2),(5.4, 0.0, -27.2),(0.0, -0.5, 0.9),(0.1, -0.3, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450172015830,2109997,24865,31,31,3,0.5718481,0.1,0,3.713409,3.975143,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(34.2, 0.6, -27.2),(-33.1, -0.8, -27.2),(5.5, 0.0, -27.2),(0.0, -0.5, 0.9),(0.1, -0.3, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450172105588,2110005,24866,31,31,3,0.5718481,0.1,0,3.713226,3.959061,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(34.3, 0.6, -27.2),(-33.1, -0.8, -27.2),(7.8, 0.0, -27.2),(0.0, -0.5, 0.9),(0.1, -0.3, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450172215297,2110014,24867,31,31,3,0.584901,0.1,0,3.713333,3.959106,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(34.3, 0.6, -27.2),(-33.1, -0.8, -27.2),(7.0, 0.0, -27.2),(0.0, -0.5, 0.9),(0.1, -0.3, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450172265159,2110022,24868,31,31,3,0.584901,0.1,0,3.713226,3.959076,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(34.3, 0.6, -27.2),(-33.1, -0.8, -27.2),(6.5, 0.0, -27.2),(0.0, -0.5, 0.9),(0.1, -0.3, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450172354925,2110030,24869,31,31,3,0.5789453,0.1,0,3.713287,3.959015,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(34.3, 0.6, -27.2),(-33.1, -0.8, -27.2),(7.4, 0.0, -27.2),(0.0, -0.5, 0.9),(0.1, -0.3, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450172434708,2110039,24870,31,31,3,0.5789453,0.1,0,3.712921,3.971542,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(34.3, 0.6, -27.2),(-33.1, -0.8, -27.2),(7.8, 0.0, -27.2),(0.0, -0.5, 0.9),(0.1, -0.3, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450172514495,2110047,24871,31,31,3,0.5792132,0.1,0,3.704712,3.959015,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(34.3, 0.6, -27.2),(-33.1, -0.8, -27.2),(8.2, 0.0, -27.2),(0.0, -0.5, 0.9),(0.1, -0.3, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450172604250,2110055,24872,31,31,3,0.5792132,0.1,0,3.712723,3.971542,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(34.3, 0.6, -27.2),(-33.1, -0.8, -27.2),(8.0, 0.0, -27.2),(0.0, -0.5, 0.9),(0.1, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450172694015,2110064,24873,31,31,3,0.5787997,0.1,0,3.712524,3.971893,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(34.3, 0.6, -27.2),(-33.1, -0.8, -27.2),(7.7, 0.0, -27.2),(0.0, -0.5, 0.9),(0.1, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450172773801,2110072,24874,31,31,3,0.5787997,0.1,0,3.730591,3.985367,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(34.3, 0.6, -27.2),(-33.1, -0.8, -27.2),(8.1, 0.0, -27.2),(0.0, -0.5, 0.9),(0.1, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587450172883508,2110080,24875,31,31,3,0.5827753,0.1,0,3.740967,3.985687,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(34.3, 0.6, -27.2),(-33.1, -0.8, -27.2),(8.6, 0.0, -27.2),(0.0, -0.5, 0.9),(0.1, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
