time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637590258821765129,255385,139589,31,31,3,1,1,0,5.326385,5.710907,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.4, 2.8, -27.5),(-28.6, -1.7, -27.6),(25.5, 2.4, -27.5),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.579974,0.579974,False,0,0,
637590258821849463,255393,139590,31,31,3,1,1,0,5.352158,5.730469,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.4, 2.8, -27.5),(-28.6, -1.7, -27.6),(23.8, 2.3, -27.5),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.5932378,0.5932378,False,0,0,
637590258821928810,255402,139591,31,31,3,1,1,0,5.363693,5.70993,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.4, 2.8, -27.5),(-28.6, -1.7, -27.6),(-0.3, 0.5, -27.5),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.5857332,0.5857332,False,0,0,
637590258822013141,255410,139592,31,31,3,1,1,0,5.345322,5.731842,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.4, 2.8, -27.5),(-28.6, -1.7, -27.6),(-26.9, -1.6, -27.6),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.5817057,0.5817057,False,0,0,
637590258822097454,255418,139593,31,31,3,1,1,0,5.358414,5.710861,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.4, 2.8, -27.5),(-28.6, -1.7, -27.6),(-28.2, -1.7, -27.6),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.5858261,0.5858261,False,0,0,
637590258822181775,255427,139594,31,31,3,1,1,0,5.343201,5.732819,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.4, 2.8, -27.5),(-28.6, -1.7, -27.6),(-28.5, -1.7, -27.6),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.5880374,0.5880374,False,0,0,
637590258822266097,255435,139595,31,31,3,1,1,0,5.33548,5.734512,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.4, 2.8, -27.5),(-28.6, -1.7, -27.6),(-27.9, -1.7, -27.6),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.5955207,0.5955207,False,0,0,
637590258822350414,255443,139596,31,31,3,1,1,0,5.342575,5.732727,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.4, 2.8, -27.4),(-28.6, -1.7, -27.6),(-28.0, -1.7, -27.6),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.5995368,0.5995368,False,0,0,
637590258822429781,255452,139597,31,31,3,1,1,0,5.349457,5.729553,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.4, 2.8, -27.4),(-28.6, -1.7, -27.7),(-18.6, -0.9, -27.7),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.5972134,0.5972134,False,0,0,
637590258822514100,255460,139598,31,31,3,1,1,0,5.35495,5.724518,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.4, 2.8, -27.4),(-28.7, -1.7, -27.8),(10.8, 1.3, -27.5),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.5959665,0.5959665,False,0,0,
637590258822598422,255468,139599,31,31,3,1,1,0,5.360519,5.722702,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.4, 2.8, -27.4),(-28.7, -1.7, -27.8),(16.4, 1.7, -27.5),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.5895966,0.5895966,False,0,0,
637590258822682744,255477,139600,31,31,3,1,1,0,5.322205,5.682648,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.4, 2.6, -26.7),(-28.7, -1.7, -27.7),(-18.8, -1.0, -27.5),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.5861781,0.5861781,False,0,0,
637590258822762117,255485,139601,31,31,3,1,1,0,5.466339,5.714142,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.4, 2.6, -26.7),(-28.7, -1.7, -27.6),(-28.2, -1.7, -27.6),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.5789397,0.5789397,False,0,0,
637590258822846422,255493,139602,31,31,3,1,1,0,5.372192,5.790909,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.3, 2.6, -26.7),(-28.7, -1.7, -27.6),(-28.7, -1.7, -27.6),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.5750551,0.5750551,False,0,0,
637590258822930742,255502,139603,31,31,3,1,1,0,5.394852,5.698517,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.3, 2.6, -26.7),(-28.8, -1.7, -27.6),(-28.7, -1.7, -27.6),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.5901161,0.5901161,False,0,0,
637590258823015065,255510,139604,31,31,3,1,1,0,5.414871,5.754578,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.3, 2.6, -26.7),(-28.8, -1.7, -27.7),(-28.8, -1.7, -27.7),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.598199,0.598199,False,0,0,
637590258823099387,255518,139605,31,31,3,1,1,0,5.433212,5.697678,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.3, 2.6, -26.7),(-28.8, -1.7, -27.7),(-28.8, -1.7, -27.7),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.5988916,0.5988916,False,0,0,
637590258823183708,255526,139606,31,31,3,1,1,0,5.424484,5.68158,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.3, 2.6, -26.7),(-28.8, -1.7, -27.7),(-28.7, -1.7, -27.7),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.5992634,0.5992634,False,0,0,
637590258823268024,255535,139607,31,31,3,1,1,0,5.437927,5.665695,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.3, 2.6, -26.7),(-28.8, -1.7, -27.7),(-28.4, -1.6, -27.7),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.6107135,0.6107135,False,0,0,
637590258823347385,255543,139608,31,31,3,1,1,0,5.424866,5.671387,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.3, 2.6, -26.7),(-28.8, -1.7, -27.7),(-22.0, -1.2, -27.6),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.6168585,0.6168585,False,0,0,
637590258823431707,255551,139609,31,31,3,1,1,0,5.420105,5.677048,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.3, 2.6, -26.7),(-28.8, -1.7, -27.7),(9.6, 1.1, -27.1),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.6075055,0.6075055,False,0,0,
637590258823516023,255560,139610,31,31,3,1,1,0,5.422958,5.679443,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.3, 2.6, -26.7),(-28.8, -1.7, -27.8),(11.7, 1.3, -27.0),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.602486,0.602486,False,0,0,
637590258823600349,255568,139611,31,31,3,1,1,0,5.423691,5.681488,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.3, 2.6, -26.7),(-28.8, -1.6, -27.8),(10.4, 1.2, -27.1),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.6028647,0.6028647,False,0,0,
637590258823679711,255576,139612,31,31,3,1,1,0,5.422653,5.677963,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.3, 2.6, -26.7),(-28.8, -1.6, -27.8),(7.9, 1.0, -27.1),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.603068,0.603068,False,0,0,
637590258823764031,255585,139613,31,31,3,1,1,0,5.418762,5.680511,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.3, 2.6, -26.7),(-28.8, -1.6, -27.8),(5.7, 0.8, -27.2),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.5941192,0.5941192,False,0,0,
637590258823848346,255593,139614,31,31,3,1,1,0,5.415009,5.680344,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.3, 2.6, -26.7),(-28.8, -1.6, -27.8),(4.7, 0.8, -27.2),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.5971283,0.5971283,False,0,0,
637590258823932668,255601,139615,31,31,3,1,1,0,5.402939,5.679947,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.3, 2.7, -27.0),(-28.8, -1.6, -27.8),(-7.1, 0.0, -27.5),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.5991109,0.5991109,False,0,0,
637590258824016987,255610,139616,31,31,3,1,1,0,5.387772,5.680801,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.3, 2.8, -27.3),(-28.8, -1.6, -27.8),(-26.2, -1.4, -27.8),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.600175,0.600175,False,0,0,
637590258824096349,255618,139617,31,31,3,1,1,0,5.390213,5.680847,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.3, 2.8, -27.3),(-28.8, -1.6, -27.8),(-28.4, -1.6, -27.8),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.5997793,0.5997793,False,0,0,
637590258824180676,255626,139618,31,31,3,1,1,0,5.389679,5.681259,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.3, 2.8, -27.3),(-28.8, -1.6, -27.8),(-28.7, -1.6, -27.8),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.6007585,0.6007585,False,0,0,
637590258824264990,255635,139619,31,31,3,1,1,0,5.386444,5.681366,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.3, 2.8, -27.3),(-28.8, -1.6, -27.8),(-28.7, -1.6, -27.8),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.5954644,0.5954644,False,0,0,
637590258824349310,255643,139620,31,31,3,1,1,0,5.38707,5.681992,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.3, 2.8, -27.3),(-28.8, -1.6, -27.8),(-28.7, -1.6, -27.8),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.5926232,0.5926232,False,0,0,
637590258824433636,255651,139621,31,31,3,1,1,0,5.379944,5.697495,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.3, 2.8, -27.3),(-28.8, -1.6, -27.8),(-28.7, -1.6, -27.8),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.5967678,0.5967678,False,0,0,
637590258824517955,255660,139622,31,31,3,1,1,0,5.366898,5.708694,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.3, 2.8, -27.3),(-28.8, -1.6, -27.8),(-28.5, -1.6, -27.8),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.5998498,0.5998498,False,0,0,
637590258824597321,255668,139623,31,31,3,1,1,0,5.364136,5.70932,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.3, 2.8, -27.3),(-28.8, -1.6, -27.8),(-26.8, -1.5, -27.7),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.5992249,0.5992249,False,0,0,
637590258824681646,255676,139624,31,31,3,1,1,0,5.363693,5.716888,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.3, 2.9, -27.3),(-28.8, -1.6, -27.7),(-10.3, -0.2, -27.6),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.5988895,0.5988895,False,0,0,
637590258824765955,255685,139625,31,31,3,1,1,0,5.359161,5.710098,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.3, 2.9, -27.3),(-28.8, -1.6, -27.7),(1.0, 0.6, -27.5),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.5937042,0.5937042,False,0,0,
637590258824850274,255693,139626,31,31,3,1,1,0,5.35881,5.717682,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.3, 2.9, -27.3),(-28.8, -1.6, -27.7),(1.9, 0.7, -27.5),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.5988535,0.5988535,False,0,0,
637590258824929644,255701,139627,31,31,3,1,1,0,5.297379,5.717636,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.4, 2.7, -26.7),(-28.8, -1.6, -27.7),(-24.0, -1.3, -27.6),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.5900954,0.5900954,False,0,0,
637590258825013959,255710,139628,31,31,3,1,1,0,5.396118,5.76384,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.4, 2.7, -26.7),(-28.8, -1.5, -27.8),(-28.4, -1.5, -27.8),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.5853951,0.5853951,False,0,0,
637590258825098277,255718,139629,31,31,3,1,1,0,5.388229,5.702103,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.4, 2.7, -26.7),(-28.8, -1.5, -27.8),(-28.7, -1.5, -27.8),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.5880641,0.5880641,False,0,0,
637590258825182599,255726,139630,31,31,3,1,1,0,5.381088,5.694824,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.4, 2.7, -26.7),(-28.8, -1.5, -27.9),(-28.8, -1.5, -27.9),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.5903589,0.5903589,False,0,0,
637590258825266917,255735,139631,31,31,3,1,1,0,5.388718,5.703461,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.4, 2.7, -26.7),(-28.8, -1.5, -27.9),(-28.8, -1.5, -27.9),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.5991394,0.5991394,False,0,0,
637590258825346276,255743,139632,31,31,3,1,1,0,5.381699,5.696091,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.4, 2.7, -26.7),(-28.8, -1.5, -27.9),(-28.7, -1.5, -27.9),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.6038517,0.6038517,False,0,0,
637590258825430602,255751,139633,31,31,3,1,1,0,5.369339,5.691452,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.4, 2.7, -26.7),(-28.8, -1.5, -27.9),(-28.7, -1.5, -27.9),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.5964798,0.5964798,False,0,0,
637590258825514922,255760,139634,31,31,3,1,1,0,5.381592,5.526413,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.4, 2.7, -26.7),(-28.8, -1.5, -27.9),(-28.1, -1.4, -27.8),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.5925236,0.5925236,False,0,0,
637590258825599245,255768,139635,31,31,3,1,1,0,5.368851,5.682465,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.4, 2.7, -26.7),(-28.7, -1.5, -27.8),(-20.4, -0.9, -27.6),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.5870179,0.5870179,False,0,0,
637590258825678603,255776,139636,31,31,3,1,1,0,5.436096,5.650177,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.4, 2.7, -26.7),(-28.7, -1.6, -27.7),(9.8, 1.2, -27.0),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.5892472,0.5892472,False,0,0,
637590258825762925,255785,139637,31,31,3,1,1,0,5.37532,5.714249,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.4, 2.7, -26.6),(-28.7, -1.5, -27.7),(9.0, 1.2, -27.0),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.5903471,0.5903471,False,0,0,
637590258825847248,255793,139638,31,31,3,1,1,0,5.422516,5.625412,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.5, 2.7, -26.5),(-28.7, -1.5, -27.8),(4.1, 0.8, -27.1),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.5909374,0.5909374,False,0,0,
637590258825931570,255801,139639,31,31,3,1,1,0,5.462311,5.676575,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.5, 2.6, -26.4),(-28.7, -1.5, -27.8),(-11.4, -0.3, -27.4),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.5739451,0.5739451,False,0,0,
637590258826010925,255810,139640,31,31,3,1,1,0,5.355133,5.675842,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.5, 2.6, -26.3),(-28.7, -1.5, -27.8),(-23.4, -1.2, -27.6),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.5648258,0.5648258,False,0,0,
637590258826095245,255818,139641,31,31,3,1,1,0,5.373795,5.653336,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.5, 2.8, -26.9),(-28.7, -1.5, -27.7),(-25.3, -1.3, -27.7),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.5602401,0.5602401,False,0,0,
637590258826179564,255826,139642,31,31,3,1,1,0,5.386688,5.630325,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.5, 2.8, -26.9),(-28.7, -1.5, -27.7),(-26.8, -1.4, -27.7),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.5577792,0.5577792,False,0,0,
637590258826263885,255835,139643,31,31,3,1,1,0,5.374496,5.656097,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.5, 2.8, -26.9),(-28.7, -1.5, -27.7),(-27.7, -1.5, -27.7),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.5530451,0.5530451,False,0,0,
637590258826348204,255843,139644,31,31,3,1,1,0,5.366135,5.635468,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.5, 2.8, -26.9),(-28.7, -1.6, -27.7),(-28.2, -1.5, -27.7),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.5530971,0.5530971,False,0,0,
637590258826432529,255851,139645,31,31,3,1,1,0,5.34198,5.80687,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.5, 2.8, -27.0),(-28.7, -1.7, -27.5),(-28.4, -1.6, -27.5),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.5699015,0.5699015,False,0,0,
637590258826511887,255860,139646,31,31,3,1,1,0,5.302216,5.663559,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.5, 2.8, -27.1),(-28.6, -1.7, -27.5),(-28.4, -1.7, -27.5),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.5789201,0.5789201,False,0,0,
637590258826596207,255868,139647,31,31,3,1,1,0,5.288452,5.790573,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.5, 2.8, -27.0),(-28.6, -1.7, -27.5),(-28.2, -1.7, -27.5),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.5800569,0.5800569,False,0,0,
637590258826680533,255876,139648,31,31,3,1,1,0,5.255554,5.783768,0,(0.6, 0.5),(0.4, 0.7),(0.0, 0.0),(30.5, 2.8, -27.1),(-28.6, -1.7, -27.7),(-27.5, -1.6, -27.6),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.580667,0.580667,False,0,0,
637590258826764849,255885,139649,31,31,3,1,1,0,5.367447,5.73024,0,(0.6, 0.5),(0.4, 0.7),(0.0, 0.0),(30.5, 2.8, -27.2),(-28.6, -1.8, -27.4),(-11.4, -0.4, -27.3),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.6103995,0.6103995,False,0,0,
637590258826849173,255893,139650,31,31,3,1,1,0,5.296402,5.758026,0,(0.6, 0.5),(0.4, 0.7),(0.0, 0.0),(30.5, 2.8, -27.3),(-28.6, -1.7, -27.7),(3.9, 0.8, -27.5),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.6263561,0.6263561,False,0,0,
637590258826928529,255901,139651,31,31,3,1,1,0,5.342896,5.777145,0,(0.6, 0.5),(0.4, 0.7),(0.0, 0.0),(30.5, 2.8, -27.3),(-28.6, -1.7, -27.8),(3.0, 0.7, -27.5),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.6323744,0.6323744,False,0,0,
637590258827012853,255910,139652,31,31,3,1,1,0,5.364456,5.762161,0,(0.6, 0.5),(0.4, 0.7),(0.0, 0.0),(30.6, 2.8, -27.3),(-28.6, -1.7, -27.9),(6.3, 0.9, -27.5),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.6356043,0.6356043,False,0,0,
637590258827097172,255918,139653,31,31,3,1,1,0,5.36525,5.677155,0,(0.6, 0.5),(0.4, 0.7),(0.0, 0.0),(30.6, 2.8, -27.2),(-28.5, -1.7, -27.9),(16.1, 1.7, -27.4),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.6363411,0.6363411,False,0,0,
637590258827181494,255926,139654,31,31,3,1,1,0,5.300003,5.67981,0,(0.6, 0.5),(0.4, 0.7),(0.0, 0.0),(30.6, 2.8, -27.2),(-28.5, -1.7, -27.9),(25.8, 2.4, -27.3),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.6367365,0.6367365,False,0,0,
637590258827265816,255935,139655,31,31,3,1,1,0,5.31575,5.681458,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(30.6, 2.8, -27.2),(-28.5, -1.7, -27.9),(28.1, 2.6, -27.2),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.6508973,0.6508973,False,0,0,
637590258827345176,255943,139656,31,31,3,1,1,0,5.301437,5.710815,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(30.6, 2.7, -27.2),(-28.5, -1.7, -27.9),(27.9, 2.5, -27.2),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.658497,0.658497,False,0,0,
637590258827429495,255951,139657,31,31,3,1,1,0,5.391403,5.681458,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(30.6, 2.7, -27.2),(-28.5, -1.7, -27.9),(26.2, 2.4, -27.2),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.6517642,0.6517642,False,0,0,
637590258827513815,255960,139658,31,31,3,1,1,0,5.370148,5.709656,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(30.6, 2.7, -27.1),(-28.5, -1.7, -27.9),(22.6, 2.1, -27.2),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.6481509,0.6481509,False,0,0,
637590258827598138,255968,139659,31,31,3,1,1,0,5.383896,5.683517,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(30.6, 2.7, -27.0),(-28.5, -1.7, -27.9),(-4.8, 0.1, -27.6),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.6407536,0.6407536,False,0,0,
